-2.745000E-06,+24.236180859152E+00,+18.047486690339E+00
-2.740000E-06,+24.246231110301E+00,+18.132913825102E+00
-2.735000E-06,+24.185929603409E+00,+18.082662569359E+00
-2.730000E-06,+24.165829101112E+00,+18.057536941487E+00
-2.725000E-06,+24.190954728983E+00,+18.007285685744E+00
-2.720000E-06,+24.251256235875E+00,+17.997235434596E+00
-2.715000E-06,+24.221105482429E+00,+18.022361062467E+00
-2.710000E-06,+24.180904477835E+00,+17.997235434596E+00
-2.705000E-06,+24.206030105706E+00,+17.962059555575E+00
-2.700000E-06,+24.251256235875E+00,+17.962059555575E+00
-2.695000E-06,+24.281406989321E+00,+18.017335936893E+00
-2.690000E-06,+24.246231110301E+00,+18.082662569359E+00
-2.685000E-06,+24.256281361450E+00,+18.137938950677E+00
-2.680000E-06,+24.296482366044E+00,+18.117838448379E+00
-2.675000E-06,+24.316582868341E+00,+18.087687694933E+00
-2.670000E-06,+24.276381863747E+00,+18.052511815913E+00
-2.665000E-06,+24.261306487024E+00,+18.042461564764E+00
-2.660000E-06,+24.271356738173E+00,+18.017335936893E+00
-2.655000E-06,+24.286432114895E+00,+17.992210309021E+00
-2.650000E-06,+24.301507491618E+00,+17.977134932298E+00
-2.645000E-06,+24.271356738173E+00,+18.002260560170E+00
-2.640000E-06,+24.291457240470E+00,+18.027386188041E+00
-2.635000E-06,+24.321607993916E+00,+18.087687694933E+00
-2.630000E-06,+24.306532617193E+00,+18.112813322805E+00
-2.625000E-06,+24.271356738173E+00,+18.082662569359E+00
-2.620000E-06,+24.256281361450E+00,+18.057536941487E+00
-2.615000E-06,+24.256281361450E+00,+18.017335936893E+00
-2.610000E-06,+24.261306487024E+00,+18.017335936893E+00
-2.605000E-06,+24.241205984727E+00,+18.022361062467E+00
-2.600000E-06,+24.231155733578E+00,+18.007285685744E+00
-2.595000E-06,+24.241205984727E+00,+17.982160057873E+00
-2.590000E-06,+24.251256235875E+00,+17.977134932298E+00
-2.585000E-06,+24.216080356855E+00,+18.017335936893E+00
-2.580000E-06,+24.211055231281E+00,+18.047486690339E+00
-2.575000E-06,+24.226130608004E+00,+18.087687694933E+00
-2.570000E-06,+24.256281361450E+00,+18.052511815913E+00
-2.565000E-06,+24.256281361450E+00,+18.022361062467E+00
-2.560000E-06,+24.246231110301E+00,+18.007285685744E+00
-2.555000E-06,+24.206030105706E+00,+18.017335936893E+00
-2.550000E-06,+24.221105482429E+00,+18.032411313616E+00
-2.545000E-06,+24.256281361450E+00,+18.052511815913E+00
-2.540000E-06,+24.256281361450E+00,+18.057536941487E+00
-2.535000E-06,+24.256281361450E+00,+18.062562067062E+00
-2.530000E-06,+24.261306487024E+00,+18.087687694933E+00
-2.525000E-06,+24.271356738173E+00,+18.097737946082E+00
-2.520000E-06,+24.261306487024E+00,+18.082662569359E+00
-2.515000E-06,+24.291457240470E+00,+18.062562067062E+00
-2.510000E-06,+24.286432114895E+00,+18.027386188041E+00
-2.505000E-06,+24.271356738173E+00,+18.027386188041E+00
-2.500000E-06,+24.291457240470E+00,+18.057536941487E+00
-2.495000E-06,+24.266331612598E+00,+18.052511815913E+00
-2.490000E-06,+24.276381863747E+00,+18.082662569359E+00
-2.485000E-06,+24.296482366044E+00,+18.092712820508E+00
-2.480000E-06,+24.271356738173E+00,+18.117838448379E+00
-2.475000E-06,+24.261306487024E+00,+18.122863573954E+00
-2.470000E-06,+24.256281361450E+00,+18.097737946082E+00
-2.465000E-06,+24.261306487024E+00,+18.057536941487E+00
-2.460000E-06,+24.271356738173E+00,+18.037436439190E+00
-2.455000E-06,+24.231155733578E+00,+18.037436439190E+00
-2.450000E-06,+24.241205984727E+00,+18.072612318210E+00
-2.445000E-06,+24.236180859152E+00,+18.062562067062E+00
-2.440000E-06,+24.251256235875E+00,+18.022361062467E+00
-2.435000E-06,+24.256281361450E+00,+18.012310811319E+00
-2.430000E-06,+24.251256235875E+00,+18.047486690339E+00
-2.425000E-06,+24.251256235875E+00,+18.072612318210E+00
-2.420000E-06,+24.256281361450E+00,+18.082662569359E+00
-2.415000E-06,+24.256281361450E+00,+18.057536941487E+00
-2.410000E-06,+24.256281361450E+00,+18.042461564764E+00
-2.405000E-06,+24.256281361450E+00,+18.022361062467E+00
-2.400000E-06,+24.256281361450E+00,+18.022361062467E+00
-2.395000E-06,+24.261306487024E+00,+18.027386188041E+00
-2.390000E-06,+24.266331612598E+00,+18.042461564764E+00
-2.385000E-06,+24.256281361450E+00,+18.032411313616E+00
-2.380000E-06,+24.261306487024E+00,+18.047486690339E+00
-2.375000E-06,+24.266331612598E+00,+18.082662569359E+00
-2.370000E-06,+24.261306487024E+00,+18.112813322805E+00
-2.365000E-06,+24.261306487024E+00,+18.097737946082E+00
-2.360000E-06,+24.256281361450E+00,+18.067587192636E+00
-2.355000E-06,+24.256281361450E+00,+18.017335936893E+00
-2.350000E-06,+24.261306487024E+00,+18.012310811319E+00
-2.345000E-06,+24.261306487024E+00,+18.022361062467E+00
-2.340000E-06,+24.261306487024E+00,+18.062562067062E+00
-2.335000E-06,+24.261306487024E+00,+18.027386188041E+00
-2.330000E-06,+24.261306487024E+00,+18.027386188041E+00
-2.325000E-06,+24.261306487024E+00,+18.017335936893E+00
-2.320000E-06,+24.256281361450E+00,+18.042461564764E+00
-2.315000E-06,+24.256281361450E+00,+18.032411313616E+00
-2.310000E-06,+24.261306487024E+00,+18.032411313616E+00
-2.305000E-06,+24.256281361450E+00,+18.027386188041E+00
-2.300000E-06,+24.256281361450E+00,+18.022361062467E+00
-2.295000E-06,+24.256281361450E+00,+17.967084681150E+00
-2.290000E-06,+24.256281361450E+00,+17.972109806724E+00
-2.285000E-06,+24.256281361450E+00,+17.997235434596E+00
-2.280000E-06,+24.246231110301E+00,+18.022361062467E+00
-2.275000E-06,+24.251256235875E+00,+18.042461564764E+00
-2.270000E-06,+24.251256235875E+00,+18.072612318210E+00
-2.265000E-06,+24.256281361450E+00,+18.097737946082E+00
-2.260000E-06,+24.261306487024E+00,+18.072612318210E+00
-2.255000E-06,+24.251256235875E+00,+18.037436439190E+00
-2.250000E-06,+24.256281361450E+00,+18.032411313616E+00
-2.245000E-06,+24.256281361450E+00,+18.012310811319E+00
-2.240000E-06,+24.256281361450E+00,+18.022361062467E+00
-2.235000E-06,+24.261306487024E+00,+18.042461564764E+00
-2.230000E-06,+24.261306487024E+00,+18.062562067062E+00
-2.225000E-06,+24.261306487024E+00,+18.057536941487E+00
-2.220000E-06,+24.261306487024E+00,+18.072612318210E+00
-2.215000E-06,+24.261306487024E+00,+18.077637443785E+00
-2.210000E-06,+24.261306487024E+00,+18.087687694933E+00
-2.205000E-06,+24.261306487024E+00,+18.092712820508E+00
-2.200000E-06,+24.261306487024E+00,+18.042461564764E+00
-2.195000E-06,+24.261306487024E+00,+18.072612318210E+00
-2.190000E-06,+24.261306487024E+00,+18.047486690339E+00
-2.185000E-06,+24.261306487024E+00,+18.047486690339E+00
-2.180000E-06,+24.261306487024E+00,+18.072612318210E+00
-2.175000E-06,+24.261306487024E+00,+18.092712820508E+00
-2.170000E-06,+24.261306487024E+00,+18.092712820508E+00
-2.165000E-06,+24.256281361450E+00,+18.087687694933E+00
-2.160000E-06,+24.256281361450E+00,+18.087687694933E+00
-2.155000E-06,+24.256281361450E+00,+18.072612318210E+00
-2.150000E-06,+24.266331612598E+00,+18.037436439190E+00
-2.145000E-06,+24.261306487024E+00,+18.022361062467E+00
-2.140000E-06,+24.271356738173E+00,+18.022361062467E+00
-2.135000E-06,+24.256281361450E+00,+18.027386188041E+00
-2.130000E-06,+24.256281361450E+00,+18.042461564764E+00
-2.125000E-06,+24.256281361450E+00,+18.062562067062E+00
-2.120000E-06,+24.256281361450E+00,+18.077637443785E+00
-2.115000E-06,+24.261306487024E+00,+18.072612318210E+00
-2.110000E-06,+24.256281361450E+00,+18.027386188041E+00
-2.105000E-06,+24.256281361450E+00,+18.022361062467E+00
-2.100000E-06,+24.256281361450E+00,+18.032411313616E+00
-2.095000E-06,+24.246231110301E+00,+18.017335936893E+00
-2.090000E-06,+24.256281361450E+00,+18.027386188041E+00
-2.085000E-06,+24.256281361450E+00,+18.042461564764E+00
-2.080000E-06,+24.256281361450E+00,+18.042461564764E+00
-2.075000E-06,+24.271356738173E+00,+18.067587192636E+00
-2.070000E-06,+24.276381863747E+00,+18.052511815913E+00
-2.065000E-06,+24.256281361450E+00,+18.067587192636E+00
-2.060000E-06,+24.256281361450E+00,+18.037436439190E+00
-2.055000E-06,+24.256281361450E+00,+18.032411313616E+00
-2.050000E-06,+24.256281361450E+00,+18.032411313616E+00
-2.045000E-06,+24.256281361450E+00,+18.032411313616E+00
-2.040000E-06,+24.256281361450E+00,+18.027386188041E+00
-2.035000E-06,+24.256281361450E+00,+18.032411313616E+00
-2.030000E-06,+24.266331612598E+00,+18.027386188041E+00
-2.025000E-06,+24.251256235875E+00,+18.012310811319E+00
-2.020000E-06,+24.256281361450E+00,+18.032411313616E+00
-2.015000E-06,+24.256281361450E+00,+18.047486690339E+00
-2.010000E-06,+24.251256235875E+00,+18.082662569359E+00
-2.005000E-06,+24.256281361450E+00,+18.067587192636E+00
-2.000000E-06,+24.256281361450E+00,+18.037436439190E+00
-1.995000E-06,+24.256281361450E+00,+18.032411313616E+00
-1.990000E-06,+24.261306487024E+00,+18.032411313616E+00
-1.985000E-06,+24.256281361450E+00,+18.032411313616E+00
-1.980000E-06,+24.256281361450E+00,+18.062562067062E+00
-1.975000E-06,+24.256281361450E+00,+18.032411313616E+00
-1.970000E-06,+24.256281361450E+00,+18.057536941487E+00
-1.965000E-06,+24.256281361450E+00,+18.062562067062E+00
-1.960000E-06,+24.256281361450E+00,+18.047486690339E+00
-1.955000E-06,+24.256281361450E+00,+18.062562067062E+00
-1.950000E-06,+24.256281361450E+00,+18.062562067062E+00
-1.945000E-06,+24.256281361450E+00,+18.047486690339E+00
-1.940000E-06,+24.271356738173E+00,+18.037436439190E+00
-1.935000E-06,+24.261306487024E+00,+18.047486690339E+00
-1.930000E-06,+24.256281361450E+00,+18.052511815913E+00
-1.925000E-06,+24.256281361450E+00,+18.072612318210E+00
-1.920000E-06,+24.256281361450E+00,+18.057536941487E+00
-1.915000E-06,+24.261306487024E+00,+18.032411313616E+00
-1.910000E-06,+24.261306487024E+00,+18.042461564764E+00
-1.905000E-06,+24.256281361450E+00,+18.042461564764E+00
-1.900000E-06,+24.256281361450E+00,+18.047486690339E+00
-1.895000E-06,+24.261306487024E+00,+18.037436439190E+00
-1.890000E-06,+24.256281361450E+00,+18.042461564764E+00
-1.885000E-06,+24.256281361450E+00,+18.077637443785E+00
-1.880000E-06,+24.261306487024E+00,+18.032411313616E+00
-1.875000E-06,+24.261306487024E+00,+18.067587192636E+00
-1.870000E-06,+24.256281361450E+00,+18.047486690339E+00
-1.865000E-06,+24.256281361450E+00,+18.037436439190E+00
-1.860000E-06,+24.266331612598E+00,+18.032411313616E+00
-1.855000E-06,+24.261306487024E+00,+18.057536941487E+00
-1.850000E-06,+24.261306487024E+00,+18.067587192636E+00
-1.845000E-06,+24.261306487024E+00,+18.072612318210E+00
-1.840000E-06,+24.261306487024E+00,+18.052511815913E+00
-1.835000E-06,+24.261306487024E+00,+18.057536941487E+00
-1.830000E-06,+24.256281361450E+00,+18.057536941487E+00
-1.825000E-06,+24.256281361450E+00,+18.072612318210E+00
-1.820000E-06,+24.256281361450E+00,+18.087687694933E+00
-1.815000E-06,+24.256281361450E+00,+18.042461564764E+00
-1.810000E-06,+24.256281361450E+00,+18.032411313616E+00
-1.805000E-06,+24.251256235875E+00,+18.027386188041E+00
-1.800000E-06,+24.251256235875E+00,+18.062562067062E+00
-1.795000E-06,+24.256281361450E+00,+18.052511815913E+00
-1.790000E-06,+24.261306487024E+00,+18.032411313616E+00
-1.785000E-06,+24.256281361450E+00,+18.037436439190E+00
-1.780000E-06,+24.271356738173E+00,+18.052511815913E+00
-1.775000E-06,+24.261306487024E+00,+18.027386188041E+00
-1.770000E-06,+24.261306487024E+00,+18.037436439190E+00
-1.765000E-06,+24.261306487024E+00,+18.047486690339E+00
-1.760000E-06,+24.261306487024E+00,+18.022361062467E+00
-1.755000E-06,+24.256281361450E+00,+18.072612318210E+00
-1.750000E-06,+24.261306487024E+00,+18.052511815913E+00
-1.745000E-06,+24.261306487024E+00,+18.057536941487E+00
-1.740000E-06,+24.261306487024E+00,+18.042461564764E+00
-1.735000E-06,+24.256281361450E+00,+18.032411313616E+00
-1.730000E-06,+24.261306487024E+00,+18.027386188041E+00
-1.725000E-06,+24.266331612598E+00,+18.022361062467E+00
-1.720000E-06,+24.261306487024E+00,+18.032411313616E+00
-1.715000E-06,+24.271356738173E+00,+18.062562067062E+00
-1.710000E-06,+24.261306487024E+00,+18.042461564764E+00
-1.705000E-06,+24.271356738173E+00,+18.022361062467E+00
-1.700000E-06,+24.266331612598E+00,+18.022361062467E+00
-1.695000E-06,+24.256281361450E+00,+18.032411313616E+00
-1.690000E-06,+24.261306487024E+00,+18.037436439190E+00
-1.685000E-06,+24.256281361450E+00,+18.047486690339E+00
-1.680000E-06,+24.261306487024E+00,+18.032411313616E+00
-1.675000E-06,+24.256281361450E+00,+18.057536941487E+00
-1.670000E-06,+24.256281361450E+00,+18.027386188041E+00
-1.665000E-06,+24.261306487024E+00,+18.027386188041E+00
-1.660000E-06,+24.281406989321E+00,+18.057536941487E+00
-1.655000E-06,+24.261306487024E+00,+18.047486690339E+00
-1.650000E-06,+24.271356738173E+00,+18.062562067062E+00
-1.645000E-06,+24.261306487024E+00,+18.062562067062E+00
-1.640000E-06,+24.261306487024E+00,+18.037436439190E+00
-1.635000E-06,+24.261306487024E+00,+18.037436439190E+00
-1.630000E-06,+24.266331612598E+00,+18.062562067062E+00
-1.625000E-06,+24.266331612598E+00,+18.057536941487E+00
-1.620000E-06,+24.261306487024E+00,+18.047486690339E+00
-1.615000E-06,+24.261306487024E+00,+18.042461564764E+00
-1.610000E-06,+24.261306487024E+00,+18.052511815913E+00
-1.605000E-06,+24.266331612598E+00,+18.027386188041E+00
-1.600000E-06,+24.256281361450E+00,+18.032411313616E+00
-1.595000E-06,+24.261306487024E+00,+18.037436439190E+00
-1.590000E-06,+24.261306487024E+00,+18.062562067062E+00
-1.585000E-06,+24.271356738173E+00,+18.057536941487E+00
-1.580000E-06,+24.261306487024E+00,+18.052511815913E+00
-1.575000E-06,+24.256281361450E+00,+18.042461564764E+00
-1.570000E-06,+24.256281361450E+00,+18.062562067062E+00
-1.565000E-06,+24.271356738173E+00,+18.077637443785E+00
-1.560000E-06,+24.261306487024E+00,+18.082662569359E+00
-1.555000E-06,+24.256281361450E+00,+18.072612318210E+00
-1.550000E-06,+24.256281361450E+00,+18.032411313616E+00
-1.545000E-06,+24.261306487024E+00,+18.007285685744E+00
-1.540000E-06,+24.261306487024E+00,+18.022361062467E+00
-1.535000E-06,+24.261306487024E+00,+18.047486690339E+00
-1.530000E-06,+24.261306487024E+00,+18.037436439190E+00
-1.525000E-06,+24.271356738173E+00,+18.032411313616E+00
-1.520000E-06,+24.256281361450E+00,+18.062562067062E+00
-1.515000E-06,+24.276381863747E+00,+18.082662569359E+00
-1.510000E-06,+24.251256235875E+00,+18.072612318210E+00
-1.505000E-06,+24.261306487024E+00,+18.067587192636E+00
-1.500000E-06,+24.261306487024E+00,+18.062562067062E+00
-1.495000E-06,+24.256281361450E+00,+18.062562067062E+00
-1.490000E-06,+24.256281361450E+00,+18.042461564764E+00
-1.485000E-06,+24.256281361450E+00,+18.037436439190E+00
-1.480000E-06,+24.261306487024E+00,+18.032411313616E+00
-1.475000E-06,+24.256281361450E+00,+18.032411313616E+00
-1.470000E-06,+24.256281361450E+00,+18.037436439190E+00
-1.465000E-06,+24.256281361450E+00,+18.057536941487E+00
-1.460000E-06,+24.256281361450E+00,+18.057536941487E+00
-1.455000E-06,+24.261306487024E+00,+18.072612318210E+00
-1.450000E-06,+24.256281361450E+00,+18.062562067062E+00
-1.445000E-06,+24.266331612598E+00,+18.067587192636E+00
-1.440000E-06,+24.256281361450E+00,+18.032411313616E+00
-1.435000E-06,+24.256281361450E+00,+18.027386188041E+00
-1.430000E-06,+24.256281361450E+00,+18.032411313616E+00
-1.425000E-06,+24.261306487024E+00,+18.042461564764E+00
-1.420000E-06,+24.261306487024E+00,+18.052511815913E+00
-1.415000E-06,+24.261306487024E+00,+18.072612318210E+00
-1.410000E-06,+24.261306487024E+00,+18.052511815913E+00
-1.405000E-06,+24.261306487024E+00,+18.067587192636E+00
-1.400000E-06,+24.271356738173E+00,+18.057536941487E+00
-1.395000E-06,+24.261306487024E+00,+18.087687694933E+00
-1.390000E-06,+24.266331612598E+00,+18.072612318210E+00
-1.385000E-06,+24.266331612598E+00,+18.032411313616E+00
-1.380000E-06,+24.261306487024E+00,+18.027386188041E+00
-1.375000E-06,+24.256281361450E+00,+18.002260560170E+00
-1.370000E-06,+24.266331612598E+00,+18.007285685744E+00
-1.365000E-06,+24.266331612598E+00,+18.022361062467E+00
-1.360000E-06,+24.256281361450E+00,+18.032411313616E+00
-1.355000E-06,+24.261306487024E+00,+18.077637443785E+00
-1.350000E-06,+24.271356738173E+00,+18.057536941487E+00
-1.345000E-06,+24.266331612598E+00,+18.047486690339E+00
-1.340000E-06,+24.261306487024E+00,+18.042461564764E+00
-1.335000E-06,+24.256281361450E+00,+18.042461564764E+00
-1.330000E-06,+24.256281361450E+00,+18.042461564764E+00
-1.325000E-06,+24.256281361450E+00,+18.062562067062E+00
-1.320000E-06,+24.276381863747E+00,+18.037436439190E+00
-1.315000E-06,+24.261306487024E+00,+18.052511815913E+00
-1.310000E-06,+24.276381863747E+00,+18.067587192636E+00
-1.305000E-06,+24.266331612598E+00,+18.057536941487E+00
-1.300000E-06,+24.261306487024E+00,+18.042461564764E+00
-1.295000E-06,+24.261306487024E+00,+18.077637443785E+00
-1.290000E-06,+24.256281361450E+00,+18.057536941487E+00
-1.285000E-06,+24.256281361450E+00,+18.042461564764E+00
-1.280000E-06,+24.261306487024E+00,+18.037436439190E+00
-1.275000E-06,+24.276381863747E+00,+18.052511815913E+00
-1.270000E-06,+24.261306487024E+00,+18.037436439190E+00
-1.265000E-06,+24.261306487024E+00,+18.032411313616E+00
-1.260000E-06,+24.266331612598E+00,+18.037436439190E+00
-1.255000E-06,+24.261306487024E+00,+18.042461564764E+00
-1.250000E-06,+24.261306487024E+00,+18.077637443785E+00
-1.245000E-06,+24.256281361450E+00,+18.072612318210E+00
-1.240000E-06,+24.256281361450E+00,+18.072612318210E+00
-1.235000E-06,+24.261306487024E+00,+18.067587192636E+00
-1.230000E-06,+24.271356738173E+00,+18.072612318210E+00
-1.225000E-06,+24.261306487024E+00,+18.067587192636E+00
-1.220000E-06,+24.276381863747E+00,+18.082662569359E+00
-1.215000E-06,+24.261306487024E+00,+18.032411313616E+00
-1.210000E-06,+24.261306487024E+00,+18.032411313616E+00
-1.205000E-06,+24.261306487024E+00,+18.022361062467E+00
-1.200000E-06,+24.261306487024E+00,+18.027386188041E+00
-1.195000E-06,+24.261306487024E+00,+18.052511815913E+00
-1.190000E-06,+24.261306487024E+00,+18.067587192636E+00
-1.185000E-06,+24.266331612598E+00,+18.047486690339E+00
-1.180000E-06,+24.261306487024E+00,+18.057536941487E+00
-1.175000E-06,+24.261306487024E+00,+18.037436439190E+00
-1.170000E-06,+24.261306487024E+00,+18.032411313616E+00
-1.165000E-06,+24.261306487024E+00,+18.032411313616E+00
-1.160000E-06,+24.261306487024E+00,+18.032411313616E+00
-1.155000E-06,+24.276381863747E+00,+18.057536941487E+00
-1.150000E-06,+24.286432114895E+00,+18.052511815913E+00
-1.145000E-06,+24.261306487024E+00,+18.037436439190E+00
-1.140000E-06,+24.261306487024E+00,+18.077637443785E+00
-1.135000E-06,+24.266331612598E+00,+18.077637443785E+00
-1.130000E-06,+24.286432114895E+00,+18.062562067062E+00
-1.125000E-06,+24.261306487024E+00,+18.037436439190E+00
-1.120000E-06,+24.261306487024E+00,+18.032411313616E+00
-1.115000E-06,+24.261306487024E+00,+18.027386188041E+00
-1.110000E-06,+24.261306487024E+00,+18.017335936893E+00
-1.105000E-06,+24.261306487024E+00,+18.012310811319E+00
-1.100000E-06,+24.256281361450E+00,+18.057536941487E+00
-1.095000E-06,+24.261306487024E+00,+18.027386188041E+00
-1.090000E-06,+24.261306487024E+00,+18.032411313616E+00
-1.085000E-06,+24.266331612598E+00,+18.042461564764E+00
-1.080000E-06,+24.261306487024E+00,+18.022361062467E+00
-1.075000E-06,+24.261306487024E+00,+18.042461564764E+00
-1.070000E-06,+24.261306487024E+00,+18.057536941487E+00
-1.065000E-06,+24.261306487024E+00,+18.047486690339E+00
-1.060000E-06,+24.261306487024E+00,+18.067587192636E+00
-1.055000E-06,+24.261306487024E+00,+18.042461564764E+00
-1.050000E-06,+24.281406989321E+00,+18.037436439190E+00
-1.045000E-06,+24.261306487024E+00,+18.022361062467E+00
-1.040000E-06,+24.261306487024E+00,+18.022361062467E+00
-1.035000E-06,+24.256281361450E+00,+18.022361062467E+00
-1.030000E-06,+24.261306487024E+00,+18.042461564764E+00
-1.025000E-06,+24.261306487024E+00,+18.057536941487E+00
-1.020000E-06,+24.261306487024E+00,+18.072612318210E+00
-1.015000E-06,+24.261306487024E+00,+18.042461564764E+00
-1.010000E-06,+24.261306487024E+00,+18.047486690339E+00
-1.005000E-06,+24.261306487024E+00,+18.047486690339E+00
-1.000000E-06,+24.261306487024E+00,+18.032411313616E+00
-995.000E-09,+24.281406989321E+00,+18.022361062467E+00
-990.000E-09,+24.261306487024E+00,+18.027386188041E+00
-985.000E-09,+24.261306487024E+00,+18.042461564764E+00
-980.000E-09,+24.261306487024E+00,+18.067587192636E+00
-975.000E-09,+24.271356738173E+00,+18.077637443785E+00
-970.000E-09,+24.266331612598E+00,+18.062562067062E+00
-965.000E-09,+24.286432114895E+00,+18.047486690339E+00
-960.000E-09,+24.261306487024E+00,+18.032411313616E+00
-955.000E-09,+24.281406989321E+00,+18.032411313616E+00
-950.000E-09,+24.261306487024E+00,+18.042461564764E+00
-945.000E-09,+24.256281361450E+00,+18.057536941487E+00
-940.000E-09,+24.256281361450E+00,+18.062562067062E+00
-935.000E-09,+24.266331612598E+00,+18.037436439190E+00
-930.000E-09,+24.281406989321E+00,+18.052511815913E+00
-925.000E-09,+24.261306487024E+00,+18.077637443785E+00
-920.000E-09,+24.261306487024E+00,+18.057536941487E+00
-915.000E-09,+24.261306487024E+00,+18.077637443785E+00
-910.000E-09,+24.266331612598E+00,+18.042461564764E+00
-905.000E-09,+24.261306487024E+00,+18.032411313616E+00
-900.000E-09,+24.261306487024E+00,+18.027386188041E+00
-895.000E-09,+24.261306487024E+00,+18.032411313616E+00
-890.000E-09,+24.261306487024E+00,+18.042461564764E+00
-885.000E-09,+24.261306487024E+00,+18.022361062467E+00
-880.000E-09,+24.266331612598E+00,+18.022361062467E+00
-875.000E-09,+24.291457240470E+00,+18.037436439190E+00
-870.000E-09,+24.266331612598E+00,+18.027386188041E+00
-865.000E-09,+24.261306487024E+00,+18.032411313616E+00
-860.000E-09,+24.261306487024E+00,+18.032411313616E+00
-855.000E-09,+24.261306487024E+00,+18.037436439190E+00
-850.000E-09,+24.261306487024E+00,+18.047486690339E+00
-845.000E-09,+24.271356738173E+00,+18.062562067062E+00
-840.000E-09,+24.266331612598E+00,+18.037436439190E+00
-835.000E-09,+24.261306487024E+00,+18.067587192636E+00
-830.000E-09,+24.261306487024E+00,+18.057536941487E+00
-825.000E-09,+24.261306487024E+00,+18.037436439190E+00
-820.000E-09,+24.261306487024E+00,+18.042461564764E+00
-815.000E-09,+24.256281361450E+00,+18.037436439190E+00
-810.000E-09,+24.261306487024E+00,+18.052511815913E+00
-805.000E-09,+24.266331612598E+00,+18.067587192636E+00
-800.000E-09,+24.256281361450E+00,+18.042461564764E+00
-795.000E-09,+24.261306487024E+00,+18.032411313616E+00
-790.000E-09,+24.261306487024E+00,+18.032411313616E+00
-785.000E-09,+24.261306487024E+00,+18.032411313616E+00
-780.000E-09,+24.261306487024E+00,+18.037436439190E+00
-775.000E-09,+24.261306487024E+00,+18.047486690339E+00
-770.000E-09,+24.261306487024E+00,+18.047486690339E+00
-765.000E-09,+24.281406989321E+00,+18.062562067062E+00
-760.000E-09,+24.291457240470E+00,+18.057536941487E+00
-755.000E-09,+24.266331612598E+00,+18.052511815913E+00
-750.000E-09,+24.276381863747E+00,+18.027386188041E+00
-745.000E-09,+24.271356738173E+00,+18.047486690339E+00
-740.000E-09,+24.291457240470E+00,+18.072612318210E+00
-735.000E-09,+24.261306487024E+00,+18.027386188041E+00
-730.000E-09,+24.271356738173E+00,+18.037436439190E+00
-725.000E-09,+24.261306487024E+00,+18.032411313616E+00
-720.000E-09,+24.261306487024E+00,+18.032411313616E+00
-715.000E-09,+24.261306487024E+00,+18.042461564764E+00
-710.000E-09,+24.276381863747E+00,+18.057536941487E+00
-705.000E-09,+24.276381863747E+00,+18.037436439190E+00
-700.000E-09,+24.261306487024E+00,+18.062562067062E+00
-695.000E-09,+24.271356738173E+00,+18.027386188041E+00
-690.000E-09,+24.266331612598E+00,+18.022361062467E+00
-685.000E-09,+24.276381863747E+00,+18.052511815913E+00
-680.000E-09,+24.261306487024E+00,+18.027386188041E+00
-675.000E-09,+24.266331612598E+00,+18.042461564764E+00
-670.000E-09,+24.261306487024E+00,+18.052511815913E+00
-665.000E-09,+24.261306487024E+00,+18.047486690339E+00
-660.000E-09,+24.266331612598E+00,+18.042461564764E+00
-655.000E-09,+24.261306487024E+00,+18.027386188041E+00
-650.000E-09,+24.261306487024E+00,+18.037436439190E+00
-645.000E-09,+24.261306487024E+00,+18.027386188041E+00
-640.000E-09,+24.261306487024E+00,+18.037436439190E+00
-635.000E-09,+24.256281361450E+00,+18.067587192636E+00
-630.000E-09,+24.261306487024E+00,+18.057536941487E+00
-625.000E-09,+24.261306487024E+00,+18.037436439190E+00
-620.000E-09,+24.261306487024E+00,+18.027386188041E+00
-615.000E-09,+24.256281361450E+00,+18.042461564764E+00
-610.000E-09,+24.261306487024E+00,+18.047486690339E+00
-605.000E-09,+24.261306487024E+00,+18.062562067062E+00
-600.000E-09,+24.256281361450E+00,+18.037436439190E+00
-595.000E-09,+24.261306487024E+00,+18.067587192636E+00
-590.000E-09,+24.261306487024E+00,+18.057536941487E+00
-585.000E-09,+24.261306487024E+00,+18.047486690339E+00
-580.000E-09,+24.266331612598E+00,+18.052511815913E+00
-575.000E-09,+24.271356738173E+00,+18.062562067062E+00
-570.000E-09,+24.261306487024E+00,+18.047486690339E+00
-565.000E-09,+24.281406989321E+00,+18.047486690339E+00
-560.000E-09,+24.291457240470E+00,+18.047486690339E+00
-555.000E-09,+24.281406989321E+00,+18.057536941487E+00
-550.000E-09,+24.261306487024E+00,+18.062562067062E+00
-545.000E-09,+24.266331612598E+00,+18.042461564764E+00
-540.000E-09,+24.281406989321E+00,+18.037436439190E+00
-535.000E-09,+24.261306487024E+00,+18.032411313616E+00
-530.000E-09,+24.261306487024E+00,+18.032411313616E+00
-525.000E-09,+24.261306487024E+00,+18.062562067062E+00
-520.000E-09,+24.261306487024E+00,+18.067587192636E+00
-515.000E-09,+24.261306487024E+00,+18.052511815913E+00
-510.000E-09,+24.261306487024E+00,+18.062562067062E+00
-505.000E-09,+24.266331612598E+00,+18.047486690339E+00
-500.000E-09,+24.266331612598E+00,+18.037436439190E+00
-495.000E-09,+24.291457240470E+00,+18.062562067062E+00
-490.000E-09,+24.261306487024E+00,+18.067587192636E+00
-485.000E-09,+24.261306487024E+00,+18.042461564764E+00
-480.000E-09,+24.261306487024E+00,+18.027386188041E+00
-475.000E-09,+24.261306487024E+00,+18.062562067062E+00
